radius, weight, alpha
0.14709, 0.0348755, 282.843
0.111282, 0.0348755, 282.843
0.263826, 0.0309599, 282.843
0.0959229, 0.0309599, 282.843
0.5, 0.0279802, 282.843
0.128955, 0.0279802, 282.843
0.124237, 0.0300564, 282.843
0.01934, 0.0300564, 282.843
0.0629954, 0.0236569, 282.843
0.0503527, 0.0236569, 282.843
0.0704361, 0.0209981, 282.843
0.0395065, 0.0209981, 282.843
0.0801714, 0.0203651, 282.843
0.0712904, 0.0203651, 282.843
0.0420209, 0.0210958, 282.843
0.103383, 0.0210958, 282.843
0.0410292, 0.0216072, 282.843
0.13643, 0.0216072, 282.843
0.0585921, 0.025333, 282.843
0.112725, 0.025333, 282.843
0.104962, 0.0356406, 282.843
0.167175, 0.0356406, 282.843
0.103674, 0.0215481, 282.843
0.112267, 0.0215481, 282.843
0.0541685, 0.0238331, 282.843
0.133544, 0.0238331, 282.843
0.0641473, 0.0206226, 282.843
0.0901164, 0.0206226, 282.843
0.0736504, 0.020182, 282.843
0.0875076, 0.020182, 282.843
0.0622009, 0.0201473, 282.843
0.086347, 0.0201473, 282.843
0.0750005, 0.0213352, 282.843
0.115731, 0.0213352, 282.843
0.5, 0.0229328, 282.843
0.0338657, 0.0229328, 282.843
0.5, 0.023633, 282.843
0.125372, 0.023633, 282.843
0.156022, 0.0257437, 282.843
0.133144, 0.0257437, 282.843
0.0843112, 0.0203654, 282.843
0.10327, 0.0203654, 282.843
0.0713198, 0.0200851, 282.843
0.0849778, 0.0200851, 282.843
0.148976, 0.0254336, 282.843
0.14624, 0.0254336, 282.843
0.0279975, 0.0236324, 282.843
0.147508, 0.0236324, 282.843
0.127941, 0.0373757, 282.843
0.0252364, 0.0373757, 282.843
0.5, 0.0283563, 282.843
0.0833387, 0.0283563, 282.843
0.262809, 0.0291193, 282.843
0.110836, 0.0291193, 282.843
0.0666037, 0.0251369, 282.843
0.0436449, 0.0251369, 282.843
0.5, 0.0265872, 282.843
0.156883, 0.0265872, 282.843
0.149914, 0.0278951, 282.843
0.0577602, 0.0278951, 282.843
0.5, 0.025971, 282.843
0.119289, 0.025971, 282.843
0.423336, 0.0302351, 282.843
0.0964747, 0.0302351, 282.843
0.170295, 0.0268963, 282.843
0.0458337, 0.0268963, 282.843
0.5, 0.0283536, 282.843
0.129656, 0.0283536, 282.843
0.5, 0.0333483, 282.843
0.0963026, 0.0333483, 282.843
0.5, 0.0281558, 282.843
0.0866603, 0.0281558, 282.843
0.5, 0.0290148, 282.843
0.134311, 0.0290148, 282.843
0.0751805, 0.0235577, 282.843
0.0588785, 0.0235577, 282.843
0.105029, 0.0279657, 282.843
0.0502966, 0.0279657, 282.843
0.0793734, 0.0216845, 282.843
0.131119, 0.0216845, 282.843
0.0856978, 0.02481, 282.843
0.0606022, 0.02481, 282.843
0.100601, 0.0218233, 282.843
0.109285, 0.0218233, 282.843
0.145328, 0.0314641, 282.843
0.0388063, 0.0314641, 282.843
0.0962213, 0.0207446, 282.843
0.0367235, 0.0207446, 282.843
0.5, 0.0266934, 282.843
0.11741, 0.0266934, 282.843
0.5, 0.0266934, 282.843
0.132935, 0.0266934, 282.843
0.169466, 0.0276947, 282.843
0.139515, 0.0276947, 282.843
0.230192, 0.0355563, 282.843
0.105327, 0.0355563, 282.843
0.5, 0.0230426, 282.843
0.111632, 0.0230426, 282.843
0.102699, 0.0252282, 282.843
0.169064, 0.0252282, 282.843
0.166134, 0.0281453, 282.843
0.137226, 0.0281453, 282.843
0.141736, 0.0251735, 282.843
0.131528, 0.0251735, 282.843
0.0916712, 0.0201216, 282.843
0.122788, 0.0201216, 282.843
0.184453, 0.0268606, 282.843
0.13238, 0.0268606, 282.843
0.113911, 0.0206762, 282.843
0.172911, 0.0206762, 282.843
0.256942, 0.032119, 282.843
0.0943998, 0.032119, 282.843
0.144725, 0.0305197, 282.843
0.129668, 0.0305197, 282.843
0.5, 0.0277764, 282.843
0.168948, 0.0277764, 282.843
0.5, 0.0318951, 282.843
0.149438, 0.0318951, 282.843
0.5, 0.0281386, 282.843
0.131756, 0.0281386, 282.843
0.5, 0.0338797, 282.843
0.131734, 0.0338797, 282.843
0.5, 0.0260133, 282.843
0.167315, 0.0260133, 282.843
0.5, 0.0296171, 282.843
0.0405607, 0.0296171, 282.843
0.286486, 0.0265095, 282.843
0.119964, 0.0265095, 282.843
0.118449, 0.0271762, 282.843
0.174004, 0.0271762, 282.843
0.148096, 0.0273341, 282.843
0.1364, 0.0273341, 282.843
0.5, 0.0279001, 282.843
0.09245, 0.0279001, 282.843
0.164656, 0.033328, 282.843
0.127522, 0.033328, 282.843
0.197632, 0.033328, 282.843
0.068336, 0.033328, 282.843
0.134455, 0.026266, 282.843
0.129332, 0.026266, 282.843
0.175019, 0.0260314, 282.843
0.0384081, 0.0260314, 282.843
0.105472, 0.0245143, 282.843
0.134502, 0.0245143, 282.843
0.0959596, 0.0208429, 282.843
0.113408, 0.0208429, 282.843
0.5, 0.0244443, 282.843
0.153829, 0.0244443, 282.843
0.103634, 0.0207719, 282.843
0.119887, 0.0207719, 282.843
0.236924, 0.0292981, 282.843
0.0985661, 0.0292981, 282.843
0.0986704, 0.0226285, 282.843
0.0228416, 0.0226285, 282.843
0.5, 0.0306839, 282.843
0.11921, 0.0306839, 282.843
0.5, 0.0291974, 282.843
0.111128, 0.0291974, 282.843
0.5, 0.0271772, 282.843
0.124081, 0.0271772, 282.843
